distance_from_T,20180323,20180418,20180423,20180523,20180526,20180627,20180628,20180802,20180911,20180918,20181022,20190321,20190327,20190502,20190608,20190711,20190911,20191024,20200507,20200628,20210604,20210710,20220401,20220526,20220705,20221005
11012.0,261.7691650390625,262.45758056640625,263.9414367675781,,268.32421875,,275.78363037109375,267.61663818359375,266.18084716796875,261.56439208984375,265.4544372558594,276.7342224121094,,278.9490966796875,275.6446533203125,264.5470886230469,253.61422729492188,247.44479370117188,268.67669677734375,274.3077087402344,235.27462768554688,218.59719848632812,239.450439453125,246.83761596679688,249.1683349609375,226.8607177734375
11014.0,261.6492004394531,262.6228332519531,264.20074462890625,,268.06427001953125,,275.241455078125,267.30389404296875,265.8686218261719,261.6697998046875,265.4111328125,276.4477844238281,,278.68634033203125,275.4042663574219,264.5771179199219,253.28475952148438,247.287109375,268.8123474121094,274.4341735839844,235.3013916015625,218.5711669921875,238.97024536132812,245.8026123046875,249.65225219726562,227.28741455078125
11016.0,261.7173767089844,262.9386291503906,264.7327880859375,,268.00018310546875,,274.7703857421875,267.1983642578125,265.3739929199219,262.1386413574219,265.5013122558594,276.35235595703125,,278.00067138671875,275.2857360839844,265.0145568847656,253.32803344726562,247.0242919921875,268.8390808105469,274.23046875,235.56707763671875,218.81155395507812,239.0142822265625,242.17291259765625,250.013427734375,228.05950927734375
11018.0,261.9002685546875,263.0038146972656,265.088134765625,,268.3423767089844,,274.8983154296875,267.4711608886719,265.2695617675781,262.4541015625,265.5933532714844,276.5347595214844,,277.5616149902344,275.3924560546875,265.3288269042969,253.67864990234375,247.115966796875,268.8180847167969,273.8922424316406,235.8988037109375,219.00758361816406,239.49325561523438,239.80416870117188,250.15798950195312,228.52020263671875
11020.0,262.0409851074219,263.2253723144531,265.80938720703125,,268.1990661621094,,274.50665283203125,267.28411865234375,264.966796875,262.8527526855469,265.7780456542969,276.59295654296875,,276.708984375,275.1065673828125,265.90863037109375,254.13348388671875,246.9930419921875,268.9823913574219,273.6627502441406,236.0870361328125,219.26583862304688,239.64859008789062,237.15948486328125,250.27615356445312,229.19866943359375
11022.0,261.9797058105469,263.47393798828125,266.02593994140625,,267.70343017578125,,274.07574462890625,266.9810791015625,264.83685302734375,262.9666748046875,265.8675537109375,276.46392822265625,,276.32147216796875,274.7803955078125,266.14056396484375,254.33847045898438,246.68841552734375,269.08990478515625,273.8220520019531,235.74978637695312,219.45095825195312,239.36944580078125,237.04995727539062,250.20474243164062,229.31399536132812
11024.0,262.19097900390625,263.25592041015625,266.40399169921875,,268.12762451171875,,274.22900390625,267.1733093261719,264.85009765625,263.14166259765625,265.9234619140625,276.7005310058594,,275.9424133300781,274.80078125,266.4800720214844,254.92044067382812,247.03726196289062,269.23681640625,273.5262451171875,235.95635986328125,219.65989685058594,239.75537109375,236.44158935546875,249.95999145507812,229.68765258789062
11026.0,262.3451843261719,263.11029052734375,266.8952331542969,,268.20062255859375,,274.07635498046875,267.00201416015625,264.8452453613281,263.3035583496094,265.96533203125,276.7837829589844,,275.34552001953125,274.5614013671875,266.8778991699219,255.86495971679688,247.20599365234375,269.5819396972656,273.4931945800781,235.36273193359375,220.0393524169922,239.77090454101562,236.6036376953125,249.47674560546875,230.00714111328125
11028.0,262.5617370605469,262.66064453125,267.19342041015625,,268.6683654785156,,274.1998596191406,267.0259094238281,264.79205322265625,263.3165588378906,265.8848876953125,277.0325622558594,,275.32464599609375,274.5647277832031,267.09100341796875,256.65338134765625,247.47998046875,269.8392028808594,273.3636779785156,235.36846923828125,220.23080444335938,240.05630493164062,236.48123168945312,249.14874267578125,230.25436401367188
11030.0,262.7062683105469,262.4554443359375,267.2447509765625,,268.93011474609375,,274.1880187988281,266.7633361816406,264.75823974609375,263.28466796875,265.6540832519531,277.0450439453125,,275.4054870605469,274.46331787109375,267.2643127441406,257.88970947265625,247.59893798828125,270.22467041015625,273.5113830566406,234.42074584960938,220.6465606689453,239.95297241210938,237.14047241210938,248.60260009765625,230.28512573242188
11032.0,262.6807556152344,262.6356201171875,267.0379943847656,,268.822509765625,,274.1250305175781,266.59039306640625,264.8348388671875,263.3680114746094,265.4595642089844,276.7962951660156,,275.3870544433594,274.50274658203125,267.2031555175781,258.2517395019531,247.56893920898438,270.29986572265625,273.6206970214844,233.820556640625,220.90940856933594,239.59735107421875,237.75650024414062,248.33566284179688,229.95745849609375
11034.0,262.8687744140625,262.411376953125,266.9600524902344,,269.2962646484375,,274.29742431640625,266.4281005859375,264.64715576171875,263.197998046875,265.2547302246094,277.0195617675781,,275.9473571777344,274.49652099609375,267.36065673828125,258.9285583496094,247.78067016601562,270.5461730957031,273.6776428222656,233.65518188476562,221.0555419921875,239.92132568359375,237.81283569335938,248.10256958007812,230.05694580078125
11036.0,263.05902099609375,262.5276794433594,266.3465270996094,,269.74078369140625,,274.50213623046875,265.99560546875,264.4615173339844,263.0774841308594,264.77154541015625,277.0228271484375,,276.9017639160156,274.5887451171875,267.4167175292969,259.4864807128906,247.97564697265625,270.73748779296875,273.7774963378906,233.13848876953125,221.25184631347656,240.02084350585938,238.62396240234375,247.7066650390625,229.49365234375
11038.0,263.2465515136719,262.8020935058594,265.5550537109375,,270.23724365234375,,274.782958984375,265.50433349609375,264.2346496582031,262.9315185546875,264.2841491699219,277.1278076171875,,278.1695861816406,274.6441345214844,267.47406005859375,259.4657287597656,248.19863891601562,270.76983642578125,273.7616271972656,233.00173950195312,221.08847045898438,240.37100219726562,239.5311279296875,247.43887329101562,228.78228759765625
11040.0,263.2465515136719,262.8020935058594,265.5550537109375,,270.23724365234375,,274.782958984375,265.50433349609375,264.2346496582031,262.9315185546875,264.2841491699219,277.1278076171875,,278.1695861816406,274.6441345214844,267.47406005859375,259.4657287597656,248.19863891601562,270.76983642578125,273.7616271972656,233.00173950195312,221.08847045898438,240.37100219726562,239.5311279296875,247.43887329101562,228.78228759765625
11042.0,263.401611328125,263.2998352050781,264.684814453125,,270.7426452636719,,275.073974609375,265.02081298828125,264.0526428222656,262.74847412109375,263.90850830078125,277.4071350097656,,279.387451171875,274.5573425292969,267.5565185546875,258.9419860839844,248.44232177734375,270.7120056152344,273.5978088378906,233.31768798828125,220.607421875,240.95013427734375,240.72775268554688,247.29592895507812,228.09591674804688
11044.0,263.4678955078125,263.78375244140625,263.8548583984375,,271.2027282714844,,275.306396484375,264.6467590332031,264.0477600097656,262.5535583496094,263.71600341796875,277.8342590332031,,280.26904296875,274.3236389160156,267.68829345703125,258.0318298339844,248.69302368164062,270.5926208496094,273.285888671875,233.86932373046875,220.05032348632812,241.5142822265625,242.17828369140625,247.23443603515625,227.656494140625
11046.0,263.49566650390625,264.2945251464844,263.70391845703125,,271.5439147949219,,275.47991943359375,264.6286315917969,263.91607666015625,262.3233642578125,263.8570556640625,278.2403869628906,,280.4739685058594,273.90093994140625,267.92584228515625,257.4698486328125,248.80618286132812,270.767822265625,273.1627502441406,234.25424194335938,219.7354278564453,241.88668823242188,243.00094604492188,247.31268310546875,227.55496215820312
11048.0,263.40203857421875,264.1568908691406,263.17071533203125,,271.5644836425781,,275.4416198730469,264.4290466308594,264.30108642578125,262.38348388671875,263.7035217285156,278.3362731933594,,280.6559143066406,273.9231872558594,267.82379150390625,256.761474609375,248.88168334960938,270.4891357421875,272.8573913574219,234.60736083984375,219.4573211669922,241.97430419921875,243.7044677734375,247.20904541015625,227.55947875976562
11050.0,263.1899719238281,264.3489074707031,262.7000427246094,,271.78668212890625,,275.4209899902344,264.6207580566406,264.6794128417969,262.258056640625,263.8026428222656,278.8527526855469,,280.7218322753906,273.4440612792969,267.9328308105469,255.63742065429688,248.95382690429688,270.4764709472656,272.35650634765625,235.36962890625,218.9347686767578,242.27536010742188,244.97381591796875,247.13601684570312,227.89645385742188
11052.0,263.1383056640625,264.7872314453125,262.85614013671875,,272.0851745605469,,275.417236328125,264.9439392089844,264.72857666015625,262.2790832519531,264.010009765625,279.197509765625,,280.634033203125,273.03326416015625,267.9888000488281,255.24923706054688,248.9752197265625,270.7694396972656,272.1438903808594,235.80322265625,218.5997314453125,242.361328125,245.56808471679688,247.14886474609375,228.01336669921875
11054.0,262.8157958984375,264.7329406738281,262.9203186035156,,272.17852783203125,,275.2130432128906,265.31170654296875,265.1641540527344,262.37890625,264.1681213378906,279.6238098144531,,280.40802001953125,272.7456970214844,267.9712829589844,255.064208984375,248.8792724609375,270.90087890625,271.5517883300781,236.46295166015625,218.52487182617188,242.3955078125,246.38677978515625,246.96670532226562,228.69287109375
11056.0,262.49945068359375,264.2713623046875,262.74609375,,271.82025146484375,,275.0211486816406,265.4580993652344,265.4656066894531,262.2232971191406,264.1532287597656,279.7207946777344,,280.191650390625,272.77203369140625,268.0184326171875,255.341552734375,248.70184326171875,270.7257995605469,271.2035217285156,236.64105224609375,218.7809295654297,242.4520263671875,246.56674194335938,246.74386596679688,229.19927978515625
11058.0,262.47314453125,264.5018615722656,263.2972412109375,,272.1355285644531,,274.9681396484375,265.72711181640625,265.5155334472656,262.4983825683594,264.3691101074219,279.971435546875,,280.06146240234375,272.6131591796875,267.9399719238281,255.5994873046875,248.67184448242188,271.0526123046875,270.9697265625,236.96429443359375,218.778076171875,242.28439331054688,246.69363403320312,246.7080078125,229.43380737304688
11060.0,262.1663513183594,264.1307373046875,263.9594421386719,,272.0055236816406,,274.7665710449219,266.1146545410156,265.7079772949219,262.60162353515625,264.619140625,280.21563720703125,,279.6656799316406,272.6390075683594,267.9370422363281,256.2876892089844,248.39505004882812,271.17724609375,270.437255859375,237.3294677734375,219.15513610839844,242.04119873046875,246.75140380859375,246.3675537109375,230.01495361328125
11062.0,262.2157897949219,264.0765075683594,264.6328430175781,,272.2344665527344,,274.8487548828125,266.1579284667969,265.6878662109375,262.9093933105469,264.88800048828125,280.3790588378906,,279.6586608886719,272.7059631347656,267.9071044921875,256.6465148925781,248.36773681640625,271.46160888671875,270.3094177246094,237.54702758789062,219.08811950683594,241.69921875,246.61248779296875,246.53118896484375,230.31112670898438
11064.0,262.00537109375,263.52764892578125,265.3981018066406,,271.86468505859375,,274.8433532714844,266.0845642089844,265.64569091796875,262.7348937988281,265.2611389160156,280.4710998535156,,279.3025207519531,272.8638916015625,268.0372619628906,257.6977233886719,248.03256225585938,271.4279479980469,269.994873046875,237.7884521484375,219.38571166992188,241.15576171875,246.41986083984375,246.36480712890625,230.77716064453125
11066.0,261.7470397949219,263.2134704589844,265.590576171875,,271.4920959472656,,274.678955078125,266.065185546875,265.5982666015625,262.26666259765625,265.3246765136719,280.38824462890625,,278.7967834472656,272.8702697753906,268.10382080078125,258.1083679199219,247.75775146484375,271.044677734375,269.77337646484375,237.82635498046875,219.7662353515625,241.05169677734375,246.23818969726562,245.8338623046875,230.6805419921875
11068.0,261.8327941894531,263.1137390136719,266.1612243652344,,271.4088134765625,,274.9369201660156,265.7405090332031,265.5081481933594,262.32879638671875,265.6788024902344,280.48419189453125,,278.9837646484375,273.0909729003906,268.2643737792969,258.3336181640625,247.66128540039062,271.2060241699219,269.8323059082031,237.97735595703125,219.61404418945312,240.54266357421875,246.12533569335938,246.29177856445312,230.91952514648438
11070.0,261.6595153808594,262.8713073730469,266.8258361816406,,270.9580993652344,,275.0918884277344,265.4100646972656,265.3169860839844,261.7710266113281,266.0550231933594,280.46875,,278.7799987792969,273.3646545410156,268.6054992675781,258.4603576660156,247.25115966796875,270.5784606933594,269.84259033203125,238.15975952148438,219.5393829345703,239.84976196289062,245.9053955078125,246.42617797851562,230.82122802734375
11072.0,261.46173095703125,262.9170227050781,267.29742431640625,,270.5906677246094,,275.25225830078125,265.1572265625,265.0895690917969,261.283203125,266.3281555175781,280.4635314941406,,278.73931884765625,273.67596435546875,268.9864807128906,258.29742431640625,246.83419799804688,269.6025390625,270.0579528808594,238.34732055664062,219.15313720703125,239.05758666992188,245.7447509765625,246.73699951171875,230.572509765625
11074.0,261.46173095703125,262.9170227050781,267.29742431640625,,270.5906677246094,,275.25225830078125,265.1572265625,265.0895690917969,261.283203125,266.3281555175781,280.4635314941406,,278.73931884765625,273.67596435546875,268.9864807128906,258.29742431640625,246.83419799804688,269.6025390625,270.0579528808594,238.34732055664062,219.15313720703125,239.05758666992188,245.7447509765625,246.73699951171875,230.572509765625
11076.0,261.2463073730469,263.1509704589844,267.6342468261719,,270.4224548339844,,275.3705749511719,264.993896484375,264.8700866699219,260.8848571777344,266.4306945800781,280.4841613769531,,278.8736877441406,273.978515625,269.36700439453125,258.1448059082031,246.42156982421875,268.4309387207031,270.44189453125,238.51190185546875,218.54690551757812,238.08050537109375,245.73046875,247.03317260742188,230.22451782226562
11078.0,261.0429992675781,263.4546813964844,267.8110656738281,,270.5423889160156,,275.4178771972656,265.1195373535156,264.6835021972656,260.6847229003906,266.33538818359375,280.5414123535156,,279.12945556640625,274.231201171875,269.6316223144531,258.0240173339844,246.03634643554688,267.5848693847656,270.92510986328125,238.6180419921875,217.92837524414062,236.93161010742188,245.8746337890625,247.28399658203125,229.93032836914062
11080.0,261.02130126953125,263.731689453125,267.88970947265625,,270.28582763671875,,275.49969482421875,265.20758056640625,264.70391845703125,260.70550537109375,266.2795715332031,280.7965087890625,,279.6419982910156,274.4584045410156,269.92578125,258.0953063964844,245.65139770507812,267.2327575683594,271.3831481933594,238.74981689453125,218.1094207763672,236.56655883789062,246.06814575195312,247.49832153320312,230.07073974609375
11082.0,260.90850830078125,263.74932861328125,267.83331298828125,,270.8167724609375,,275.36614990234375,265.5782775878906,264.5537414550781,260.7132263183594,266.100341796875,280.60760498046875,,279.42047119140625,274.4102478027344,269.7109680175781,257.9298095703125,245.71771240234375,267.062255859375,271.5537109375,238.62020874023438,217.4610595703125,235.54660034179688,246.06320190429688,247.40557861328125,229.77069091796875
11084.0,260.8834533691406,263.9136047363281,267.7550048828125,,271.1356506347656,,275.2027282714844,266.1474304199219,264.4883728027344,260.84375,265.7800598144531,280.6151428222656,,279.6427307128906,274.45733642578125,269.47064208984375,257.8788757324219,245.42474365234375,267.069580078125,272.1799011230469,238.4913330078125,217.098876953125,234.05184936523438,246.23297119140625,247.46414184570312,229.65606689453125
11086.0,260.9344787597656,263.9537048339844,267.7809143066406,,270.94598388671875,,275.0744934082031,266.4468688964844,264.5723876953125,260.97113037109375,265.6755065917969,280.7805480957031,,279.9100646972656,274.670166015625,269.3621826171875,257.976806640625,245.08157348632812,267.1385803222656,272.58197021484375,238.48440551757812,217.91140747070312,233.57614135742188,246.1051025390625,247.35147094726562,229.76931762695312
11088.0,261.0939025878906,263.7754211425781,267.6210632324219,,271.1170349121094,,274.6649475097656,267.0015563964844,264.6159362792969,261.23602294921875,265.3725891113281,280.61566162109375,,279.9716796875,274.5758361816406,268.52923583984375,257.91058349609375,244.8240966796875,267.92669677734375,273.04071044921875,238.01364135742188,217.7305908203125,232.39703369140625,246.01333618164062,247.23846435546875,229.68313598632812
11090.0,261.0939025878906,263.7754211425781,267.6210632324219,,271.1170349121094,,274.6649475097656,267.0015563964844,264.6159362792969,261.23602294921875,265.3725891113281,280.61566162109375,,279.9716796875,274.5758361816406,268.52923583984375,257.91058349609375,244.8240966796875,267.92669677734375,273.04071044921875,238.01364135742188,217.7305908203125,232.39703369140625,246.01333618164062,247.23846435546875,229.68313598632812
11092.0,261.3340759277344,263.571533203125,267.4408874511719,,271.13067626953125,,274.11383056640625,267.2820129394531,264.7239685058594,261.5538635253906,265.10943603515625,280.3382568359375,,279.9702453613281,274.34454345703125,267.5309753417969,257.8443298339844,244.8802490234375,268.9707336425781,273.3919372558594,237.3662109375,217.47825622558594,231.93386840820312,245.59408569335938,247.1903076171875,229.57977294921875
11094.0,261.5617980957031,263.3575744628906,267.2539367675781,,271.0830383300781,,273.3780517578125,267.4817199707031,264.8964538574219,261.8598327636719,264.8831481933594,279.98626708984375,,279.95318603515625,274.0829772949219,266.4857482910156,257.7688293457031,245.21090698242188,270.10394287109375,273.73834228515625,236.6416015625,217.464599609375,232.26840209960938,244.7886962890625,247.25079345703125,229.46304321289062
11096.0,261.6319885253906,263.219970703125,267.262939453125,,270.9930725097656,,272.9897155761719,267.7388610839844,265.0577392578125,262.11474609375,264.9815673828125,279.880126953125,,279.9585876464844,274.2919921875,265.8842468261719,257.74481201171875,245.64938354492188,270.6325378417969,273.733154296875,236.60247802734375,218.03067016601562,232.63226318359375,244.44976806640625,246.96563720703125,229.63101196289062
11098.0,261.7484130859375,263.26220703125,267.06207275390625,,271.0584411621094,,272.2501525878906,267.9310302734375,265.225341796875,262.41436767578125,264.7955627441406,279.5071105957031,,279.99566650390625,274.1539611816406,265.2210693359375,257.6986389160156,246.5032958984375,271.49517822265625,274.02264404296875,236.0,217.92019653320312,233.8372802734375,243.80264282226562,247.26226806640625,229.61651611328125
11100.0,261.76123046875,263.4691467285156,266.90301513671875,,271.0823974609375,,271.8182067871094,267.8634338378906,265.32366943359375,262.3685607910156,264.50811767578125,279.2924499511719,,280.06170654296875,273.86468505859375,265.13641357421875,257.6630554199219,246.53933715820312,271.7576904296875,274.3159484863281,235.38848876953125,217.57960510253906,234.4234619140625,243.18154907226562,247.81063842773438,229.36544799804688
11102.0,261.70477294921875,263.72210693359375,266.8735046386719,,271.1994323730469,,271.6519775390625,268.11810302734375,265.3963623046875,262.6549072265625,264.6050720214844,279.2151184082031,,280.13671875,274.25225830078125,264.9574279785156,257.6708679199219,247.43768310546875,271.8971252441406,274.3125915527344,235.59344482421875,217.87918090820312,235.13662719726562,243.322998046875,247.66650390625,229.75650024414062
11104.0,261.5185852050781,264.3983154296875,266.7105712890625,,271.50738525390625,,271.35552978515625,268.43743896484375,265.5666809082031,262.8392639160156,264.4339904785156,278.9566345214844,,280.34661865234375,274.6727294921875,265.2877197265625,257.6752014160156,248.03826904296875,271.93890380859375,274.5480651855469,235.46133422851562,217.83287048339844,236.08029174804688,243.1600341796875,248.01531982421875,230.17889404296875
11106.0,261.2761535644531,265.1569519042969,266.59375,,271.9580383300781,,271.42083740234375,268.8199157714844,265.7208251953125,262.97100830078125,264.30072021484375,278.7391052246094,,280.59246826171875,275.3008117675781,265.9150085449219,257.670654296875,248.32833862304688,271.69085693359375,274.6474914550781,235.59014892578125,217.83682250976562,236.58480834960938,243.36318969726562,248.29962158203125,230.7291259765625
11108.0,261.2761535644531,265.1569519042969,266.59375,,271.9580383300781,,271.42083740234375,268.8199157714844,265.7208251953125,262.97100830078125,264.30072021484375,278.7391052246094,,280.59246826171875,275.3008117675781,265.9150085449219,257.670654296875,248.32833862304688,271.69085693359375,274.6474914550781,235.59014892578125,217.83682250976562,236.58480834960938,243.36318969726562,248.29962158203125,230.7291259765625
11110.0,261.0212097167969,265.8681945800781,266.53692626953125,,272.36260986328125,,271.9578857421875,269.1606140136719,265.8432922363281,263.0608825683594,264.22930908203125,278.5345458984375,,280.7548522949219,275.96942138671875,266.69293212890625,257.6741027832031,248.3258056640625,271.1210632324219,274.6188049316406,235.90304565429688,217.8623046875,236.92218017578125,243.78524780273438,248.37701416015625,231.23477172851562
11112.0,260.82757568359375,266.37921142578125,266.5476379394531,,272.73876953125,,272.861083984375,269.4093933105469,265.905517578125,263.1395263671875,264.2210998535156,278.3462829589844,,280.7213134765625,276.4887390136719,267.48199462890625,257.6538391113281,248.2589111328125,270.4373474121094,274.42724609375,236.236572265625,217.9822235107422,237.08621215820312,244.20309448242188,248.17300415039062,231.53079223632812
11114.0,260.98883056640625,266.7017517089844,266.67352294921875,,272.6030578613281,,273.4795837402344,270.0252685546875,265.8473815917969,263.4731140136719,264.3778381347656,278.50146484375,,280.8217468261719,276.51495361328125,268.07916259765625,257.626708984375,248.3729248046875,269.7563171386719,274.29034423828125,236.7435302734375,218.7177276611328,237.73565673828125,244.83657836914062,248.3463134765625,231.59689331054688
11116.0,260.79254150390625,266.7627258300781,266.6165771484375,,273.0306701660156,,273.9761962890625,269.5069580078125,265.9158935546875,263.2370910644531,264.2610168457031,278.21160888671875,,280.4082946777344,276.8012390136719,268.1563720703125,257.6059875488281,248.13656616210938,269.8055419921875,274.09716796875,236.47314453125,218.31138610839844,237.5164794921875,244.58978271484375,247.63861083984375,231.66162109375
11118.0,260.99810791015625,266.9121398925781,266.799072265625,,272.6690673828125,,274.5069885253906,270.1121826171875,265.88299560546875,263.5654296875,264.4373779296875,278.42132568359375,,280.48974609375,276.7578430175781,268.6827392578125,257.51788330078125,248.1990966796875,269.4398498535156,273.9158630371094,236.85299682617188,219.118896484375,238.71530151367188,245.01092529296875,247.82241821289062,231.59213256835938
11120.0,261.1468505859375,266.7749328613281,266.9403381347656,,272.76544189453125,,275.35321044921875,269.91107177734375,265.9071960449219,263.6664733886719,264.4979248046875,278.4530944824219,,279.9690856933594,276.9088439941406,269.1172180175781,257.45648193359375,248.08966064453125,269.5348815917969,273.523681640625,236.74472045898438,219.58499145507812,240.62451171875,245.20550537109375,247.19528198242188,231.44046020507812
11122.0,261.4273376464844,266.2735595703125,267.05059814453125,,272.85455322265625,,275.7760314941406,269.4277038574219,265.9451599121094,263.7616882324219,264.5293884277344,278.6555480957031,,279.6296691894531,277.0594787597656,269.4825744628906,257.5105895996094,248.06512451171875,269.92669677734375,273.1896057128906,236.46292114257812,219.91473388671875,242.30059814453125,245.38412475585938,246.88653564453125,231.15771484375
11124.0,261.4273376464844,266.2735595703125,267.05059814453125,,272.85455322265625,,275.7760314941406,269.4277038574219,265.9451599121094,263.7616882324219,264.5293884277344,278.6555480957031,,279.6296691894531,277.0594787597656,269.4825744628906,257.5105895996094,248.06512451171875,269.92669677734375,273.1896057128906,236.46292114257812,219.91473388671875,242.30059814453125,245.38412475585938,246.88653564453125,231.15771484375
11126.0,261.82666015625,265.643310546875,267.0907897949219,,272.9127502441406,,275.99615478515625,268.83447265625,266.02972412109375,263.86767578125,264.5304260253906,279.0389404296875,,279.6172180175781,277.2612609863281,269.78436279296875,257.74212646484375,248.1328125,270.6897888183594,273.01263427734375,236.11306762695312,220.1302490234375,243.398681640625,245.44760131835938,246.79556274414062,230.74703979492188
11128.0,262.27496337890625,264.9626770019531,267.0448913574219,,272.8533935546875,,276.0777587890625,268.4415283203125,266.2042236328125,263.96917724609375,264.50018310546875,279.4447021484375,278.3765869140625,279.9317626953125,277.60479736328125,270.02752685546875,257.94622802734375,248.26263427734375,271.4696960449219,273.104736328125,235.78292846679688,220.18655395507812,243.91671752929688,245.43222045898438,247.2913818359375,230.3502197265625
11130.0,262.6285705566406,264.8166198730469,267.25653076171875,,272.64306640625,,276.1587829589844,268.5536804199219,266.47283935546875,264.10211181640625,264.6402282714844,279.73394775390625,278.4957275390625,280.2994384765625,277.8905944824219,269.98736572265625,258.4754638671875,248.50759887695312,271.8854675292969,273.3357849121094,235.68780517578125,220.318603515625,244.34536743164062,245.12606811523438,248.19711303710938,230.156005859375
11132.0,263.16632080078125,264.43621826171875,267.1614990234375,,272.3949279785156,,276.1475524902344,268.33868408203125,266.724853515625,264.1479797363281,264.5933532714844,280.0639343261719,278.5631103515625,280.7984924316406,278.44287109375,270.1182556152344,258.9658508300781,248.67031860351562,272.39837646484375,273.71356201171875,235.4239501953125,220.232421875,244.45452880859375,244.92138671875,249.08819580078125,229.90823364257812
11134.0,263.3608703613281,264.1127014160156,266.7837219238281,,272.34722900390625,,276.064453125,268.1725769042969,266.6925048828125,264.10723876953125,264.4076843261719,280.14752197265625,278.3953857421875,281.0359802246094,278.60076904296875,270.3147277832031,258.80230712890625,248.54782104492188,272.4195556640625,273.8725891113281,235.4844970703125,220.24386596679688,244.23281860351562,245.14236450195312,249.10968017578125,229.8204345703125
11136.0,263.67730712890625,264.1317138671875,267.07330322265625,,271.9143371582031,,276.103759765625,268.36480712890625,266.93280029296875,264.19512939453125,264.55303955078125,280.3003234863281,278.4748840332031,281.34661865234375,278.9148864746094,270.21533203125,259.2702941894531,248.7867431640625,272.5582275390625,274.2957763671875,235.44033813476562,220.1942901611328,244.416015625,244.647216796875,249.78060913085938,229.79925537109375
11138.0,264.0923767089844,264.173095703125,267.051025390625,,271.2443542480469,,276.0556945800781,268.5191650390625,267.0386962890625,264.2705383300781,264.534912109375,280.4295959472656,278.2694396972656,281.8365173339844,279.29278564453125,270.2503356933594,259.3304138183594,248.86734008789062,272.2166748046875,274.8965148925781,235.78384399414062,220.24429321289062,244.31536865234375,244.30636596679688,250.15615844726562,229.83999633789062
11140.0,264.3732604980469,264.42474365234375,267.12890625,,270.4903564453125,,276.00335693359375,268.7312927246094,266.9949645996094,264.3784484863281,264.55731201171875,280.4801330566406,278.00518798828125,282.2288513183594,279.44696044921875,270.22857666015625,259.1548156738281,248.926025390625,271.4492492675781,275.40570068359375,236.29473876953125,220.3676300048828,244.17123413085938,244.00216674804688,250.18789672851562,230.02371215820312
11142.0,264.3732604980469,264.42474365234375,267.12890625,,270.4903564453125,,276.00335693359375,268.7312927246094,266.9949645996094,264.3784484863281,264.55731201171875,280.4801330566406,278.00518798828125,282.2288513183594,279.44696044921875,270.22857666015625,259.1548156738281,248.926025390625,271.4492492675781,275.40570068359375,236.29473876953125,220.3676300048828,244.17123413085938,244.00216674804688,250.18789672851562,230.02371215820312
11144.0,264.4951477050781,264.760986328125,267.2932434082031,,269.7735900878906,,275.9317321777344,268.99322509765625,266.8120422363281,264.5022888183594,264.6301574707031,280.4919128417969,277.735595703125,282.5203552246094,279.1979675292969,270.19122314453125,258.7588195800781,248.9910888671875,270.46710205078125,275.74884033203125,236.8831787109375,220.4767608642578,244.04031372070312,243.69418334960938,250.06253051757812,230.29379272460938
11146.0,264.5111083984375,265.1719970703125,267.67181396484375,,269.1073303222656,,275.7911071777344,269.1752014160156,266.7510070800781,264.63446044921875,264.8227233886719,280.6035461425781,277.76165771484375,282.710205078125,278.962158203125,270.20574951171875,258.76165771484375,249.24990844726562,270.0045166015625,276.0411682128906,237.000244140625,220.50079345703125,243.85397338867188,243.72357177734375,249.90780639648438,230.59405517578125
11148.0,264.39947509765625,265.625,267.81658935546875,,268.5304870605469,,275.68096923828125,269.579345703125,266.484375,264.7541809082031,264.9561462402344,280.60906982421875,277.5284423828125,282.8852233886719,278.36358642578125,270.1372375488281,258.3357849121094,249.45010375976562,269.0696105957031,276.1922912597656,237.48431396484375,220.4727783203125,243.68826293945312,243.70501708984375,249.7886962890625,230.824951171875
11150.0,264.318603515625,265.59478759765625,267.6697692871094,,268.4974365234375,,275.73486328125,269.7196350097656,266.33837890625,264.75323486328125,264.9130859375,280.45037841796875,277.3423156738281,282.85516357421875,278.0154724121094,270.0917053222656,257.9140625,249.38095092773438,268.8068542480469,276.08465576171875,237.77203369140625,220.43190002441406,243.88851928710938,243.177001953125,249.87451171875,230.70346069335938
11152.0,264.1961975097656,266.052978515625,267.9354248046875,,268.1182556152344,,275.5903625488281,270.07403564453125,266.3102111816406,264.8369140625,265.1104431152344,280.57537841796875,277.3652648925781,282.97003173828125,277.62933349609375,270.04925537109375,258.06024169921875,249.75079345703125,268.5989685058594,276.1510009765625,237.73233032226562,220.30360412597656,243.55502319335938,243.900390625,249.71310424804688,230.75390625
11154.0,263.96063232421875,266.5064697265625,268.0294494628906,,267.7476501464844,,275.53460693359375,270.65704345703125,266.3747253417969,264.88165283203125,265.24578857421875,280.5018310546875,277.28955078125,282.94891357421875,276.9856872558594,269.9371643066406,258.02667236328125,250.16192626953125,268.4487609863281,275.9795227050781,237.79043579101562,219.99021911621094,243.40188598632812,244.0347900390625,249.72976684570312,230.251708984375
